BSSID,SSID,RSSI(dBm),Time
ac:2a:a1:7e:df:68:,UTTpersonnels,-81,2026-04-30 10:55:33
ac:2a:a1:7e:df:68:,UTTpersonnels,-81,2026-04-30 10:55:36
ac:2a:a1:7e:df:68:,UTTpersonnels,-72,2026-04-30 10:55:36
ac:2a:a1:7e:df:68:,UTTpersonnels,-81,2026-04-30 10:55:36
ac:2a:a1:7e:df:68:,UTTpersonnels,-81,2026-04-30 10:55:39
ac:2a:a1:7e:df:68:,UTTpersonnels,-86,2026-04-30 10:55:39
ac:2a:a1:7e:df:68:,UTTpersonnels,-81,2026-04-30 10:55:39
ac:2a:a1:7e:df:68:,UTTpersonnels,-81,2026-04-30 10:55:42
ac:2a:a1:7e:df:68:,UTTpersonnels,-74,2026-04-30 10:55:42
ac:2a:a1:7e:df:68:,UTTpersonnels,-81,2026-04-30 10:55:42
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:55:48
ac:2a:a1:7e:df:68:,UTTpersonnels,-79,2026-04-30 10:55:48
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:55:48
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:55:51
ac:2a:a1:7e:df:68:,UTTpersonnels,-73,2026-04-30 10:55:51
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:55:51
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:55:53
ac:2a:a1:7e:df:68:,UTTpersonnels,-73,2026-04-30 10:55:53
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:55:53
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:55:56
ac:2a:a1:7e:df:68:,UTTpersonnels,-87,2026-04-30 10:55:56
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:55:56
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:55:58
ac:2a:a1:7e:df:68:,UTTpersonnels,-79,2026-04-30 10:55:58
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:55:58
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:02
ac:2a:a1:7e:df:68:,UTTpersonnels,-79,2026-04-30 10:56:02
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:02
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:05
ac:2a:a1:7e:df:68:,UTTpersonnels,-82,2026-04-30 10:56:05
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:05
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:09
ac:2a:a1:7e:df:68:,UTTpersonnels,-76,2026-04-30 10:56:09
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:09
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:12
ac:2a:a1:7e:df:68:,UTTpersonnels,-76,2026-04-30 10:56:12
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:12
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:14
ac:2a:a1:7e:df:68:,UTTpersonnels,-82,2026-04-30 10:56:14
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:14
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:18
ac:2a:a1:7e:df:68:,UTTpersonnels,-78,2026-04-30 10:56:18
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:18
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:23
ac:2a:a1:7e:df:68:,UTTpersonnels,-87,2026-04-30 10:56:23
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:23
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:27
ac:2a:a1:7e:df:68:,UTTpersonnels,-81,2026-04-30 10:56:27
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:27
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:29
ac:2a:a1:7e:df:68:,UTTpersonnels,-81,2026-04-30 10:56:29
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:29
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:32
ac:2a:a1:7e:df:68:,UTTpersonnels,-81,2026-04-30 10:56:32
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:32
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:35
ac:2a:a1:7e:df:68:,UTTpersonnels,-80,2026-04-30 10:56:35
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:35
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:38
ac:2a:a1:7e:df:68:,UTTpersonnels,-80,2026-04-30 10:56:38
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:38
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:41
ac:2a:a1:7e:df:68:,UTTpersonnels,-84,2026-04-30 10:56:41
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:41
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:43
ac:2a:a1:7e:df:68:,UTTpersonnels,-81,2026-04-30 10:56:43
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:43
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:52
ac:2a:a1:7e:df:68:,UTTpersonnels,-81,2026-04-30 10:56:52
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:52
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:56
ac:2a:a1:7e:df:68:,UTTpersonnels,-81,2026-04-30 10:56:56
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:56:56
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:00
ac:2a:a1:7e:df:68:,UTTpersonnels,-81,2026-04-30 10:57:00
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:00
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:04
ac:2a:a1:7e:df:68:,UTTpersonnels,-84,2026-04-30 10:57:04
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:04
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:07
ac:2a:a1:7e:df:68:,UTTpersonnels,-78,2026-04-30 10:57:07
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:07
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:11
ac:2a:a1:7e:df:68:,UTTpersonnels,-78,2026-04-30 10:57:11
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:11
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:14
ac:2a:a1:7e:df:68:,UTTpersonnels,-84,2026-04-30 10:57:14
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:14
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:16
ac:2a:a1:7e:df:68:,UTTpersonnels,-84,2026-04-30 10:57:16
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:16
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:20
ac:2a:a1:7e:df:68:,UTTpersonnels,-84,2026-04-30 10:57:20
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:20
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:28
ac:2a:a1:7e:df:68:,UTTpersonnels,-84,2026-04-30 10:57:28
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:28
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:33
ac:2a:a1:7e:df:68:,UTTpersonnels,-88,2026-04-30 10:57:33
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:33
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:36
ac:2a:a1:7e:df:68:,UTTpersonnels,-88,2026-04-30 10:57:36
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:36
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:39
ac:2a:a1:7e:df:68:,UTTpersonnels,-88,2026-04-30 10:57:39
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:39
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:42
ac:2a:a1:7e:df:68:,UTTpersonnels,-86,2026-04-30 10:57:42
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:42
ac:2a:a1:7e:df:68:,UTTpersonnels,-86,2026-04-30 10:57:46
ac:2a:a1:7e:df:68:,UTTpersonnels,-85,2026-04-30 10:57:50
ac:2a:a1:7e:df:68:,UTTpersonnels,-84,2026-04-30 10:57:53
ac:2a:a1:7e:df:68:,UTTpersonnels,-84,2026-04-30 10:57:57
ac:2a:a1:7e:df:68:,UTTpersonnels,-84,2026-04-30 10:58:00
ac:2a:a1:7e:df:68:,UTTpersonnels,-87,2026-04-30 10:58:03
ac:2a:a1:7e:df:68:,UTTpersonnels,-87,2026-04-30 10:58:06
ac:2a:a1:7e:df:68:,UTTpersonnels,-80,2026-04-30 10:58:12
ac:2a:a1:7e:df:68:,UTTpersonnels,-84,2026-04-30 10:58:16
ac:2a:a1:7e:df:68:,UTTpersonnels,-77,2026-04-30 10:58:20
f8:6b:d9:01:93:6d:,eduroam,-56,2026-04-30 10:55:21
f8:6b:d9:01:93:6d:,eduroam,-55,2026-04-30 10:55:24
f8:6b:d9:01:93:6d:,eduroam,-55,2026-04-30 10:55:27
f8:6b:d9:01:93:6d:,eduroam,-52,2026-04-30 10:55:30
f8:6b:d9:01:93:6d:,eduroam,-55,2026-04-30 10:55:33
f8:6b:d9:01:93:6d:,eduroam,-55,2026-04-30 10:55:36
f8:6b:d9:01:93:6d:,eduroam,-53,2026-04-30 10:55:39
f8:6b:d9:01:93:6d:,eduroam,-56,2026-04-30 10:55:42
f8:6b:d9:01:93:6d:,eduroam,-51,2026-04-30 10:55:48
f8:6b:d9:01:93:6d:,eduroam,-60,2026-04-30 10:55:51
f8:6b:d9:01:93:6d:,eduroam,-60,2026-04-30 10:55:53
f8:6b:d9:01:93:6d:,eduroam,-53,2026-04-30 10:55:56
f8:6b:d9:01:93:6d:,eduroam,-54,2026-04-30 10:55:58
f8:6b:d9:01:93:6d:,eduroam,-54,2026-04-30 10:56:02
f8:6b:d9:01:93:6d:,eduroam,-48,2026-04-30 10:56:05
f8:6b:d9:01:93:6d:,eduroam,-47,2026-04-30 10:56:09
f8:6b:d9:01:93:6d:,eduroam,-47,2026-04-30 10:56:12
f8:6b:d9:01:93:6d:,eduroam,-49,2026-04-30 10:56:14
f8:6b:d9:01:93:6d:,eduroam,-54,2026-04-30 10:56:18
f8:6b:d9:01:93:6d:,eduroam,-45,2026-04-30 10:56:23
f8:6b:d9:01:93:6d:,eduroam,-51,2026-04-30 10:56:27
f8:6b:d9:01:93:6d:,eduroam,-51,2026-04-30 10:56:29
f8:6b:d9:01:93:6d:,eduroam,-46,2026-04-30 10:56:32
f8:6b:d9:01:93:6d:,eduroam,-57,2026-04-30 10:56:35
f8:6b:d9:01:93:6d:,eduroam,-57,2026-04-30 10:56:38
f8:6b:d9:01:93:6d:,eduroam,-52,2026-04-30 10:56:41
f8:6b:d9:01:93:6d:,eduroam,-60,2026-04-30 10:56:43
f8:6b:d9:01:93:6d:,eduroam,-48,2026-04-30 10:56:52
f8:6b:d9:01:93:6d:,eduroam,-57,2026-04-30 10:56:56
f8:6b:d9:01:93:6d:,eduroam,-57,2026-04-30 10:57:00
f8:6b:d9:01:93:6d:,eduroam,-48,2026-04-30 10:57:04
f8:6b:d9:01:93:6d:,eduroam,-54,2026-04-30 10:57:07
f8:6b:d9:01:93:6d:,eduroam,-54,2026-04-30 10:57:11
f8:6b:d9:01:93:6d:,eduroam,-51,2026-04-30 10:57:14
f8:6b:d9:01:93:6d:,eduroam,-59,2026-04-30 10:57:16
f8:6b:d9:01:93:6d:,eduroam,-59,2026-04-30 10:57:20
f8:6b:d9:01:93:6d:,eduroam,-52,2026-04-30 10:57:28
f8:6b:d9:01:93:6d:,eduroam,-56,2026-04-30 10:57:33
f8:6b:d9:01:93:6d:,eduroam,-56,2026-04-30 10:57:36
f8:6b:d9:01:93:6d:,eduroam,-49,2026-04-30 10:57:39
f8:6b:d9:01:93:6d:,eduroam,-66,2026-04-30 10:57:42
f8:6b:d9:01:93:6d:,eduroam,-66,2026-04-30 10:57:46
f8:6b:d9:01:93:6d:,eduroam,-50,2026-04-30 10:57:50
f8:6b:d9:01:93:6d:,eduroam,-50,2026-04-30 10:57:53
f8:6b:d9:01:93:6d:,eduroam,-50,2026-04-30 10:57:57
f8:6b:d9:01:93:6d:,eduroam,-53,2026-04-30 10:58:00
f8:6b:d9:01:93:6d:,eduroam,-57,2026-04-30 10:58:03
f8:6b:d9:01:93:6d:,eduroam,-57,2026-04-30 10:58:06
f8:6b:d9:01:93:6d:,eduroam,-57,2026-04-30 10:58:12
f8:6b:d9:01:93:6d:,eduroam,-50,2026-04-30 10:58:16
f8:6b:d9:01:93:6d:,eduroam,-45,2026-04-30 10:58:20
e4:aa:5d:bf:25:5d:,eduroam,-62,2026-04-30 10:55:21
e4:aa:5d:bf:25:5d:,eduroam,-62,2026-04-30 10:55:24
e4:aa:5d:bf:25:5d:,eduroam,-56,2026-04-30 10:55:27
e4:aa:5d:bf:25:5d:,eduroam,-63,2026-04-30 10:55:30
e4:aa:5d:bf:25:5d:,eduroam,-63,2026-04-30 10:55:33
e4:aa:5d:bf:25:5d:,eduroam,-65,2026-04-30 10:55:36
e4:aa:5d:bf:25:5d:,eduroam,-63,2026-04-30 10:55:39
e4:aa:5d:bf:25:5d:,eduroam,-63,2026-04-30 10:55:42
e4:aa:5d:bf:25:5d:,eduroam,-57,2026-04-30 10:55:48
e4:aa:5d:bf:25:5d:,eduroam,-57,2026-04-30 10:55:51
e4:aa:5d:bf:25:5d:,eduroam,-65,2026-04-30 10:55:53
e4:aa:5d:bf:25:5d:,eduroam,-56,2026-04-30 10:55:56
e4:aa:5d:bf:25:5d:,eduroam,-56,2026-04-30 10:55:58
e4:aa:5d:bf:25:5d:,eduroam,-57,2026-04-30 10:56:02
e4:aa:5d:bf:25:5d:,eduroam,-60,2026-04-30 10:56:05
e4:aa:5d:bf:25:5d:,eduroam,-60,2026-04-30 10:56:09
e4:aa:5d:bf:25:5d:,eduroam,-63,2026-04-30 10:56:12
e4:aa:5d:bf:25:5d:,eduroam,-60,2026-04-30 10:56:14
e4:aa:5d:bf:25:5d:,eduroam,-60,2026-04-30 10:56:18
e4:aa:5d:bf:25:5d:,eduroam,-58,2026-04-30 10:56:23
e4:aa:5d:bf:25:5d:,eduroam,-58,2026-04-30 10:56:27
e4:aa:5d:bf:25:5d:,eduroam,-60,2026-04-30 10:56:29
e4:aa:5d:bf:25:5d:,eduroam,-59,2026-04-30 10:56:32
e4:aa:5d:bf:25:5d:,eduroam,-59,2026-04-30 10:56:35
e4:aa:5d:bf:25:5d:,eduroam,-62,2026-04-30 10:56:38
e4:aa:5d:bf:25:5d:,eduroam,-66,2026-04-30 10:56:41
e4:aa:5d:bf:25:5d:,eduroam,-66,2026-04-30 10:56:43
e4:aa:5d:bf:25:5d:,eduroam,-64,2026-04-30 10:56:52
e4:aa:5d:bf:25:5d:,eduroam,-64,2026-04-30 10:56:56
e4:aa:5d:bf:25:5d:,eduroam,-67,2026-04-30 10:57:00
e4:aa:5d:bf:25:5d:,eduroam,-59,2026-04-30 10:57:04
e4:aa:5d:bf:25:5d:,eduroam,-59,2026-04-30 10:57:07
e4:aa:5d:bf:25:5d:,eduroam,-67,2026-04-30 10:57:11
e4:aa:5d:bf:25:5d:,eduroam,-59,2026-04-30 10:57:14
e4:aa:5d:bf:25:5d:,eduroam,-59,2026-04-30 10:57:16
e4:aa:5d:bf:25:5d:,eduroam,-67,2026-04-30 10:57:20
e4:aa:5d:bf:25:5d:,eduroam,-60,2026-04-30 10:57:28
e4:aa:5d:bf:25:5d:,eduroam,-60,2026-04-30 10:57:33
e4:aa:5d:bf:25:5d:,eduroam,-61,2026-04-30 10:57:36
e4:aa:5d:bf:25:5d:,eduroam,-58,2026-04-30 10:57:39
e4:aa:5d:bf:25:5d:,eduroam,-58,2026-04-30 10:57:42
e4:aa:5d:bf:25:5d:,eduroam,-70,2026-04-30 10:57:46
e4:aa:5d:bf:25:5d:,eduroam,-57,2026-04-30 10:57:50
e4:aa:5d:bf:25:5d:,eduroam,-57,2026-04-30 10:57:53
e4:aa:5d:bf:25:5d:,eduroam,-66,2026-04-30 10:57:57
e4:aa:5d:bf:25:5d:,eduroam,-65,2026-04-30 10:58:00
e4:aa:5d:bf:25:5d:,eduroam,-65,2026-04-30 10:58:03
e4:aa:5d:bf:25:5d:,eduroam,-64,2026-04-30 10:58:06
e4:aa:5d:bf:25:5d:,eduroam,-62,2026-04-30 10:58:12
e4:aa:5d:bf:25:5d:,eduroam,-57,2026-04-30 10:58:16
e4:aa:5d:bf:25:5d:,eduroam,-57,2026-04-30 10:58:20
e4:aa:5d:bf:25:52:,eduroam,-82,2026-04-30 10:55:21
e4:aa:5d:bf:25:52:,eduroam,-70,2026-04-30 10:55:24
e4:aa:5d:bf:25:52:,eduroam,-70,2026-04-30 10:55:27
e4:aa:5d:bf:25:52:,eduroam,-77,2026-04-30 10:55:30
e4:aa:5d:bf:25:52:,eduroam,-77,2026-04-30 10:55:33
e4:aa:5d:bf:25:52:,eduroam,-77,2026-04-30 10:55:36
e4:aa:5d:bf:25:52:,eduroam,-80,2026-04-30 10:55:39
e4:aa:5d:bf:25:52:,eduroam,-74,2026-04-30 10:55:42
e4:aa:5d:bf:25:52:,eduroam,-76,2026-04-30 10:55:48
e4:aa:5d:bf:25:52:,eduroam,-65,2026-04-30 10:55:51
e4:aa:5d:bf:25:52:,eduroam,-65,2026-04-30 10:55:53
e4:aa:5d:bf:25:52:,eduroam,-83,2026-04-30 10:55:56
e4:aa:5d:bf:25:52:,eduroam,-74,2026-04-30 10:55:58
e4:aa:5d:bf:25:52:,eduroam,-74,2026-04-30 10:56:02
e4:aa:5d:bf:25:52:,eduroam,-73,2026-04-30 10:56:05
e4:aa:5d:bf:25:52:,eduroam,-66,2026-04-30 10:56:09
e4:aa:5d:bf:25:52:,eduroam,-66,2026-04-30 10:56:12
e4:aa:5d:bf:25:52:,eduroam,-78,2026-04-30 10:56:14
e4:aa:5d:bf:25:52:,eduroam,-75,2026-04-30 10:56:18
e4:aa:5d:bf:25:52:,eduroam,-76,2026-04-30 10:56:23
e4:aa:5d:bf:25:52:,eduroam,-70,2026-04-30 10:56:27
e4:aa:5d:bf:25:52:,eduroam,-70,2026-04-30 10:56:29
e4:aa:5d:bf:25:52:,eduroam,-77,2026-04-30 10:56:32
e4:aa:5d:bf:25:52:,eduroam,-79,2026-04-30 10:56:35
e4:aa:5d:bf:25:52:,eduroam,-79,2026-04-30 10:56:38
e4:aa:5d:bf:25:52:,eduroam,-77,2026-04-30 10:56:41
e4:aa:5d:bf:25:52:,eduroam,-77,2026-04-30 10:56:43
e4:aa:5d:bf:25:52:,eduroam,-74,2026-04-30 10:56:52
e4:aa:5d:bf:25:52:,eduroam,-80,2026-04-30 10:56:56
e4:aa:5d:bf:25:52:,eduroam,-80,2026-04-30 10:57:00
e4:aa:5d:bf:25:52:,eduroam,-74,2026-04-30 10:57:04
e4:aa:5d:bf:25:52:,eduroam,-84,2026-04-30 10:57:07
e4:aa:5d:bf:25:52:,eduroam,-84,2026-04-30 10:57:11
e4:aa:5d:bf:25:52:,eduroam,-86,2026-04-30 10:57:14
e4:aa:5d:bf:25:52:,eduroam,-77,2026-04-30 10:57:16
e4:aa:5d:bf:25:52:,eduroam,-77,2026-04-30 10:57:20
e4:aa:5d:bf:25:52:,eduroam,-79,2026-04-30 10:57:28
e4:aa:5d:bf:25:52:,eduroam,-77,2026-04-30 10:57:33
e4:aa:5d:bf:25:52:,eduroam,-77,2026-04-30 10:57:36
e4:aa:5d:bf:25:52:,eduroam,-78,2026-04-30 10:57:39
e4:aa:5d:bf:25:52:,eduroam,-83,2026-04-30 10:57:42
e4:aa:5d:bf:25:52:,eduroam,-83,2026-04-30 10:57:46
e4:aa:5d:bf:25:52:,eduroam,-68,2026-04-30 10:57:50
e4:aa:5d:bf:25:52:,eduroam,-81,2026-04-30 10:57:53
e4:aa:5d:bf:25:52:,eduroam,-81,2026-04-30 10:57:57
e4:aa:5d:bf:25:52:,eduroam,-76,2026-04-30 10:58:00
e4:aa:5d:bf:25:52:,eduroam,-82,2026-04-30 10:58:03
e4:aa:5d:bf:25:52:,eduroam,-82,2026-04-30 10:58:06
e4:aa:5d:bf:25:52:,eduroam,-78,2026-04-30 10:58:12
e4:aa:5d:bf:25:52:,eduroam,-81,2026-04-30 10:58:16
e4:aa:5d:bf:25:52:,eduroam,-72,2026-04-30 10:58:20
f8:6b:d9:01:93:62:,eduroam,-62,2026-04-30 10:55:21
f8:6b:d9:01:93:62:,eduroam,-59,2026-04-30 10:55:24
f8:6b:d9:01:93:62:,eduroam,-59,2026-04-30 10:55:27
f8:6b:d9:01:93:62:,eduroam,-67,2026-04-30 10:55:30
f8:6b:d9:01:93:62:,eduroam,-51,2026-04-30 10:55:33
f8:6b:d9:01:93:62:,eduroam,-51,2026-04-30 10:55:36
f8:6b:d9:01:93:62:,eduroam,-57,2026-04-30 10:55:39
f8:6b:d9:01:93:62:,eduroam,-57,2026-04-30 10:55:42
f8:6b:d9:01:93:62:,eduroam,-60,2026-04-30 10:55:48
f8:6b:d9:01:93:62:,eduroam,-52,2026-04-30 10:55:51
f8:6b:d9:01:93:62:,eduroam,-52,2026-04-30 10:55:53
f8:6b:d9:01:93:62:,eduroam,-57,2026-04-30 10:55:56
f8:6b:d9:01:93:62:,eduroam,-52,2026-04-30 10:55:58
f8:6b:d9:01:93:62:,eduroam,-52,2026-04-30 10:56:02
f8:6b:d9:01:93:62:,eduroam,-70,2026-04-30 10:56:05
f8:6b:d9:01:93:62:,eduroam,-51,2026-04-30 10:56:09
f8:6b:d9:01:93:62:,eduroam,-51,2026-04-30 10:56:12
f8:6b:d9:01:93:62:,eduroam,-63,2026-04-30 10:56:14
f8:6b:d9:01:93:62:,eduroam,-55,2026-04-30 10:56:18
f8:6b:d9:01:93:62:,eduroam,-50,2026-04-30 10:56:23
f8:6b:d9:01:93:62:,eduroam,-46,2026-04-30 10:56:27
f8:6b:d9:01:93:62:,eduroam,-46,2026-04-30 10:56:29
f8:6b:d9:01:93:62:,eduroam,-58,2026-04-30 10:56:32
f8:6b:d9:01:93:62:,eduroam,-53,2026-04-30 10:56:35
f8:6b:d9:01:93:62:,eduroam,-53,2026-04-30 10:56:38
f8:6b:d9:01:93:62:,eduroam,-64,2026-04-30 10:56:41
f8:6b:d9:01:93:62:,eduroam,-59,2026-04-30 10:56:43
f8:6b:d9:01:93:62:,eduroam,-55,2026-04-30 10:56:52
f8:6b:d9:01:93:62:,eduroam,-49,2026-04-30 10:56:56
f8:6b:d9:01:93:62:,eduroam,-49,2026-04-30 10:57:00
f8:6b:d9:01:93:62:,eduroam,-59,2026-04-30 10:57:04
f8:6b:d9:01:93:62:,eduroam,-54,2026-04-30 10:57:07
f8:6b:d9:01:93:62:,eduroam,-54,2026-04-30 10:57:11
f8:6b:d9:01:93:62:,eduroam,-58,2026-04-30 10:57:14
f8:6b:d9:01:93:62:,eduroam,-60,2026-04-30 10:57:16
f8:6b:d9:01:93:62:,eduroam,-60,2026-04-30 10:57:20
f8:6b:d9:01:93:62:,eduroam,-54,2026-04-30 10:57:28
f8:6b:d9:01:93:62:,eduroam,-53,2026-04-30 10:57:33
f8:6b:d9:01:93:62:,eduroam,-53,2026-04-30 10:57:36
f8:6b:d9:01:93:62:,eduroam,-58,2026-04-30 10:57:39
f8:6b:d9:01:93:62:,eduroam,-61,2026-04-30 10:57:42
f8:6b:d9:01:93:62:,eduroam,-61,2026-04-30 10:57:46
f8:6b:d9:01:93:62:,eduroam,-61,2026-04-30 10:57:50
f8:6b:d9:01:93:62:,eduroam,-59,2026-04-30 10:57:53
f8:6b:d9:01:93:62:,eduroam,-59,2026-04-30 10:57:57
f8:6b:d9:01:93:62:,eduroam,-65,2026-04-30 10:58:00
f8:6b:d9:01:93:62:,eduroam,-59,2026-04-30 10:58:03
f8:6b:d9:01:93:62:,eduroam,-59,2026-04-30 10:58:06
f8:6b:d9:01:93:62:,eduroam,-65,2026-04-30 10:58:12
f8:6b:d9:01:93:62:,eduroam,-59,2026-04-30 10:58:16
f8:6b:d9:01:93:62:,eduroam,-51,2026-04-30 10:58:20
f8:6b:d9:95:d8:82:,eduroam,-83,2026-04-30 10:55:21
f8:6b:d9:95:d8:82:,eduroam,-83,2026-04-30 10:55:24
f8:6b:d9:95:d8:82:,eduroam,-83,2026-04-30 10:55:27
f8:6b:d9:95:d8:82:,eduroam,-86,2026-04-30 10:55:30
f8:6b:d9:95:d8:82:,eduroam,-84,2026-04-30 10:55:33
f8:6b:d9:95:d8:82:,eduroam,-84,2026-04-30 10:55:36
f8:6b:d9:95:d8:82:,eduroam,-84,2026-04-30 10:55:39
f8:6b:d9:95:d8:82:,eduroam,-85,2026-04-30 10:55:42
f8:6b:d9:95:d8:82:,eduroam,-85,2026-04-30 10:55:48
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:55:51
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:55:53
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:55:56
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:55:58
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:02
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:05
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:09
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:12
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:14
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:18
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:23
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:27
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:29
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:32
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:35
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:38
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:41
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:43
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:52
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:56:56
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:57:00
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:57:04
f8:6b:d9:95:d8:82:,eduroam,-87,2026-04-30 10:57:07
